category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10887	https://openalex.org/W2103454055	https://doi.org/10.1093/bioinformatics/btq124	2010	Christoph Müssel, Martin Hopfensitz, Hans A. Kestler
topics	https://openalex.org/T10887	https://openalex.org/W2152482800	https://doi.org/10.1186/1471-2105-8-s6-s5	2007	Florian Markowetz, Rainer Spang
topics	https://openalex.org/T10887	https://openalex.org/W3109082402	https://doi.org/10.1038/s41598-020-76603-3	2020	Joachim Goedhart, Martijn S. Luijsterburg
topics	https://openalex.org/T10887	https://openalex.org/W1569114583	https://doi.org/10.1007/s00439-003-0921-9	2003	Miguel Pérez‐Enciso, Michel Tenenhaus
topics	https://openalex.org/T10887	https://openalex.org/W2001457899	https://doi.org/10.1371/journal.pcbi.0030042	2007	Benjamin A. Shoemaker, Anna R. Panchenko
topics	https://openalex.org/T10887	https://openalex.org/W2135364554	https://doi.org/10.1093/bioinformatics/btg025	2003	Susmita Datta, Somnath Datta
topics	https://openalex.org/T10887	https://openalex.org/W2153929049	https://doi.org/10.1093/bioinformatics/btp203	2009	Chung-Shou Liao, Kang-Hao Lu, Michael Baym, Rohit Singh, Bonnie Berger
topics	https://openalex.org/T10887	https://openalex.org/W2165439432	https://doi.org/10.1093/nar/gku443	2014	Jianguo Xia, Maia J. Benner, Robert E. W. Hancock
topics	https://openalex.org/T10887	https://openalex.org/W1972785704	https://doi.org/10.1016/j.compbiolchem.2004.11.001	2005	Yu Wang, Igor V. Tetko, Mark A. Hall, Eibe Frank, Axel Facius, Klaus Mayer, Hans‐Werner Mewes
topics	https://openalex.org/T10887	https://openalex.org/W2227395312	https://doi.org/10.1186/s13059-016-1037-6	2016	Yuxiang Jiang, Tal Oron, Wyatt T. Clark, Asma Bankapur, Daniel D’Andrea, Rosalba Lepore, Christopher S. Funk, Indika Kahanda, Karin Verspoor, Asa Ben‐Hur, Da Chen Emily Koo, Duncan Penfold-Brown, Dennis Shasha, Noah Youngs, Richard Bonneau, Alexandra J. Lin, Sayed Mohammad Ebrahim Sahraeian, Pier Luigi Martelli, Giuseppe Profiti, Rita Casadio, Renzhi Cao, Zhaolong Zhong, Jianlin Cheng, Adrian Altenhoff, Nives Škunca, Christophe Dessimoz, Tunca Doğan, Kai Hakala, Suwisa Kaewphan, Farrokh Mehryary, Tapio Salakoski, Filip Ginter, Hai Fang, Ben Smithers, Matt E. Oates, Julian Gough, Petri Törönen, Patrik Koskinen, Liisa Holm, Ching-Tai Chen, Wen−Lian Hsu, Kevin Bryson, Domenico Cozzetto, Federico Minneci, David T. Jones, Samuel Chapman, Dukka Bkc, Ishita Khan, Daisuke Kihara, Dan Ofer, Nadav Rappoport, Amos Stern, Elena Cibrián–Uhalte, Paul Denny, Rebecca E. Foulger, Reija Hieta, Duncan Legge, Ruth C. Lovering, Michele Magrane, Anna N. Melidoni, Prudence Mutowo, Klemens Pichler, Aleksandra Shypitsyna, Biao Li, Pooya Zakeri, Sarah ElShal, Léon-Charles Tranchevent, Sayoni Das, Natalie L. Dawson, Dong Soo Lee, Jonathan Lees, Ian Sillitoe, Prajwal Bhat, Tamás Nepusz, Alfonso E. Romero, Rajkumar Sasidharan, Haixuan Yang, Alberto Paccanaro, Jesse Gillis, Adriana E. Sedeño-Cortés, Paul Pavlidis, Shou Feng, Juan Miguel Cejuela, Tatyana Goldberg, Tobias Hamp, Lothar Richter, Asaf Salamov, Toni Gabaldón, Marina Marcet‐Houben, Fran Supek, Qingtian Gong, Wei Ning, Yuanpeng Zhou, Weidong Tian, Marco Falda, Paolo Fontana, Enrico Lavezzo, Stefano Toppo, Carlo Ferrari, Manuel Giollo
topics	https://openalex.org/T10887	https://openalex.org/W4221095311	https://doi.org/10.1002/imt2.12	2022	Yi Ren, Yu Guo, Caiping Shi, Linmeng Liu, Quan Guo, Chang Han, Dan Zhang, Lei Zhang, Binxu Liu, Hao Gao, Jing Zeng, Yong Zhou, Yuhan Qiu, Jian Wei, Yanchun Luo, Fengjuan Zhu, Xiaojie Li, Qin Wu, Bing Li, Wenyao Fu, Yanli Tong, Jie Meng, Ya-Hong Fang, Jie Dong, Yitong Feng, Shichang Xie, Qianqian Yang, Hui Yang, Li Wang, Junbiao Zhang, Haidong Gu, Hongdong Xuan, Guanqing Zou, Chun Luo, Long Huang, Bing Yang, Yachen Dong, Jianhua Zhao, Jichen Han, Xianglin Zhang, Huasheng Huang
topics	https://openalex.org/T10887	https://openalex.org/W1982390234	https://doi.org/10.1093/nar/gkt1067	2013	Timothy Jewison, Yilu Su, Fatemeh Miri Disfany, Yongjie Liang, Craig Knox, Adam Maciejewski, Jenna Poelzer, Jessica Huynh, You Zhou, David Arndt, Yannick Djoumbou-Feunang, Lei Zhu, Lu Deng, An Chi Guo, Beom-Soo Han, Allison Pon, Michael Wilson, Shahrzad Rafatnia, Philip L.‐F. Liu, David S. Wishart
topics	https://openalex.org/T10887	https://openalex.org/W2127334295	https://doi.org/10.1093/bioinformatics/17.8.742	2001	Gonçalo R. Abecasis, Stacey S. Cherny, William Cookson, Lon R. Cardon
topics	https://openalex.org/T10887	https://openalex.org/W2168708357	https://doi.org/10.1186/gb-2006-7-11-120	2006	Traver Hart, Arun Ramani, Edward M. Marcotte
topics	https://openalex.org/T10887	https://openalex.org/W2531904292	https://doi.org/10.1038/sdata.2016.89	2016	Mariet Allen, Minerva M. Carrasquillo, Cory C. Funk, Ben Heavner, Fanggeng Zou, Curtis Younkin, Jeremy D. Burgess, High-Seng Chai, Julia E. Crook, James A. Eddy, Hong‐Dong Li, Ben Logsdon, Mette A. Peters, Kristen K. Dang, Xue Wang, Daniel Serie, Chen Wang, Thuy Nguyen, Sarah Lincoln, Kimberly G. Malphrus, Gina Bisceglio, Li Ma, Todd E. Golde, Lara M. Mangravite, Yan W. Asmann, Nathan D. Price, Ronald Petersen, Neill R. Graff‐Radford, Dennis W. Dickson, Steven G. Younkin, Nilüfer Ertekin‐Taner
topics	https://openalex.org/T10887	https://openalex.org/W2031215175	https://doi.org/10.1016/j.cell.2012.02.052	2012	Hongkui Zeng, Elaine Shen, John G. Hohmann, Seung Wook Oh, Amy Bernard, Joshua J. Royall, Katie J. Glattfelder, Susan M. Sunkin, John Morris, Angela L. Guillozet‐Bongaarts, Kimberly A. Smith, Amanda Ebbert, Beryl Swanson, Leonard Kuan, Damon T. Page, Caroline C. Overly, Ed S. Lein, Michael Hawrylycz, Patrick R. Hof, Thomas M. Hyde, Joel E. Kleinman, Allan R. Jones
topics	https://openalex.org/T10887	https://openalex.org/W2989361381	https://doi.org/10.1038/s41591-019-0611-3	2019	Joseph F. Arboleda‐Velásquez, Francisco Lopera, Michael O’Hare, Santiago Delgado‐Tirado, Claudia Mariño, Natalia Chmielewska, Kahira L. Saez‐Torres, Dhanesh Amarnani, Aaron P. Schultz, Reisa A. Sperling, David Leyton-Cifuentes, Kewei Chen, Ana Baena, David Aguillón, Silvia Ríos‐Romenets, Margarita Giraldo, Edmarie Guzmán‐Vélez, Daniel Norton, Enmanuelle Pardilla‐Delgado, Arabiye Artola, Justin S. Sanchez, Juliana Acosta‐Uribe, Matthew A. Lalli, Kenneth S. Kosik, Matthew J. Huentelman, Henrik Zetterberg, Kaj Blennow, Rebecca Reiman, Ji Luo, Yinghua Chen, Pradeep Thiyyagura, Yi Su, Gyungah Jun, Marcus Naymik, Xiaowu Gai, Moiz Bootwalla, Jianling Ji, Li Shen, John B. Miller, Leo A. Kim, Pierre N. Tariot, Keith A. Johnson, Eric M. Reiman, Yakeel T. Quiroz
topics	https://openalex.org/T10887	https://openalex.org/W1515586143	https://doi.org/10.1038/347194a0	1990	Peter St George‐Hyslop, Jonathan L. Haines, Lindsay A. Farrer, Ronald J. Polinsky, Christine Van Broeckhoven, Alison Goate, D. R. Crapper McLachlan, Harry T. Orr, Amalia C. Bruni, Sandro Sorbi, Innocenzo Rainero, J F Foncin, D. A. Pollen, J M Cantú, Rossella Tupler, N. I. Voskresenskaya, Richard Mayeux, J.H. Growden, Victor A. Fried, Richard H. Myers, Linda E. Nee, H. Backhovens, J-J Martin, Martin N. Rossor, Michael J. Owen, Michael Mullan, M. E. Percy, Harry Karlinsky, Stephen S. Rich, Leonard L. Heston, M. P. Montesi, Marzia Mortilla, N Nacmias, James F. Gusella, John Hardy
topics	https://openalex.org/T10887	https://openalex.org/W2023463516	https://doi.org/10.1073/pnas.89.22.10758	1992	Wilma Wasco, K Bupp, Margaret Magendantz, J.F. Gusella, Rudolph E. Tanzi, F Solomon
topics	https://openalex.org/T10887	https://openalex.org/W2080831965	https://doi.org/10.1093/nar/gku399	2014	Ian Walsh, Flavio Seno, Silvio C. E. Tosatto, Antonio Trovato
topics	https://openalex.org/T10887	https://openalex.org/W2104605543	https://doi.org/10.1080/07853890252953473	2002	Jason H. Moore, Scott M. Williams
topics	https://openalex.org/T10887	https://openalex.org/W2134240743	https://doi.org/10.5555/2627435.2750365	2014	Diego Colombo, Marloes H. Maathuis
topics	https://openalex.org/T10887	https://openalex.org/W2162128823	https://doi.org/10.1038/nbt.2106	2012	Xiujuan Wang, Xiaomu Wei, Bram Thijssen, Jishnu Das, Steven M. Lipkin, Haiyuan Yu
topics	https://openalex.org/T10887	https://openalex.org/W2998763810	https://doi.org/10.1016/j.neuron.2019.12.015	2020	Bing Bai, Xusheng Wang, Yuxin Li, Ping-Chung Chen, Kaiwen Yu, Kaushik Dey, Jay M. Yarbro, Xian Han, Brianna Marie Lutz, Shuquan Rao, Yun Jiao, Jeffrey M. Sifford, Jonghee Han, Minghui Wang, Haiyan Tan, Timothy I. Shaw, Ji-Hoon Cho, Suiping Zhou, Hong Wang, Mingming Niu, Ariana Mancieri, Kaitlynn A. Messler, Xiaojun Sun, Zhiping Wu, Vishwajeeth Pagala, Anthony A. High, Wenjian Bi, Hui Zhang, Hongbo Chi, Vahram Haroutunian, Bin Zhang, Thomas G. Beach, Gang Yu, Junmin Peng
topics	https://openalex.org/T10887	https://openalex.org/W1970441315	https://doi.org/10.1016/s0167-2789(03)00174-x	2003	Maximino Aldana
topics	https://openalex.org/T10887	https://openalex.org/W1972798923	https://doi.org/10.1073/pnas.2634884100	2003	Manuela López de la Paz, Luís Serrano
topics	https://openalex.org/T10887	https://openalex.org/W2001974377	https://doi.org/10.3389/fgene.2012.00001	2012	Daniel Shriner
topics	https://openalex.org/T10887	https://openalex.org/W2082257952	https://doi.org/10.1103/physreve.76.036102	2007	Roger Guimerà, Marta Sales‐Pardo, Luı́s A. Nunes Amaral
topics	https://openalex.org/T10887	https://openalex.org/W2111489524	https://doi.org/10.1088/0034-4885/77/2/026601	2014	Lev S. Tsimring
topics	https://openalex.org/T10887	https://openalex.org/W2280788332	https://doi.org/10.1093/bib/bbw008	2016	Nadezda Kryuchkova-Mostacci, Marc Robinson‐Rechavi
topics	https://openalex.org/T10887	https://openalex.org/W3099264534	https://doi.org/10.1098/rspb.2012.2863	2013	Jeff Clune, Jean-Baptiste Mouret, Hod Lipson
topics	https://openalex.org/T10887	https://openalex.org/W2017975254	https://doi.org/10.1016/s0022-5193(03)00071-7	2003	Stefan Wuchty, Peter F. Stadler
topics	https://openalex.org/T10887	https://openalex.org/W2140207977	https://doi.org/10.1093/bioinformatics/btr661	2011	Alla Karnovsky, Terry E. Weymouth, Tim Hull, V. Glenn Tarcea, Giovanni Scardoni, Carlo Laudanna, Maureen A. Sartor, Kathleen A. Stringer, H. V. Jagadish, Charles Burant, Brian D. Athey, Gilbert S. Omenn
topics	https://openalex.org/T10887	https://openalex.org/W2163603537	https://doi.org/10.1093/nar/gkr1048	2011	Emily Dimmer, Rachael P. Huntley, Yasmin Alam-Faruque, Tony Sawford, Claire O’Donovan, María Martin, Benoît Bely, P. Browne, W. Mun Chan, Ruth Y. Eberhardt, M. Gardner, Kati Laiho, David Legge, Michele Magrane, Klemens Pichler, Daniele Giovanni Poggioli, Harminder Sehra, Andrea Auchincloss, Kristian B. Axelsen, Marie-Claude Blatter, Emmanuel Boutet, S. Braconi-Quintaje, Lionel Breuza, Alan Bridge, Elisabeth Coudert, Anne Estreicher, L. Famiglietti, S. Ferro-Rojas, Marc Feuermann, Arnaud Gos, Nadine Gruaz-Gumowski, Ursula Hinz, Chantal Hulo, Joachim James, Silvia Jiménez, Florence Jungo, G. Keller, Philippe Le Mercier, Damien Lieberherr, Patrick Masson, M. Moinat, Ivo Pedruzzi, Sylvain Poux, Catherine Rivoire, Bernd Roechert, Michel Schneider, André Stutz, Suresh Sundaram, Michael Tognolli, Lydie Bougueleret, Ghislaine Argoud-Puy, Isabelle Cusin, P. Duek- Roggli, Ioannis Xénarios, Rolf Apweiler
topics	https://openalex.org/T10887	https://openalex.org/W2165106082	https://doi.org/10.1093/hmg/ddi335	2005	Michael E. Cusick, Niels Klitgord, Marc Vidal, David E. Hill
topics	https://openalex.org/T10887	https://openalex.org/W2109991441	https://doi.org/10.1093/bib/bbu010	2014	Tapio Pahikkala, Antti Airola, Samuli Pietilä, Sushil Kumar Shakyawar, Agnieszka Szwajda, Jing Tang, Tero Aittokallio
topics	https://openalex.org/T10887	https://openalex.org/W2000264668	https://doi.org/10.1186/1471-2105-9-s9-s10	2008	Leming Shi, Wendell Jones, Roderick V. Jensen, Stephen Harris, Roger Perkins, Federico Goodsaid, Lei Guo, Lisa J. Croner, Cecilie Boysen, Hong Fang, Feng Qian, Shashi Amur, Wenjun Bao, Cátálin Bárbácioru, Vincent Bertholet, Xiaoxi Cao, Tzu-Ming Chu, Patrick Collins, Xiaohui Fan, Felix W. Frueh, James C. Fuscoe, Xu Guo, Jing Han, Damir Herman, Huixiao Hong, Ernest S. Kawasaki, Quan‐Zhen Li, Yuling Luo, Yunqing Ma, Nan Mei, Ron Peterson, Raj K. Puri, Richard Shippy, Zhenqiang Su, Yongming Sun, Hongmei Sun, Brett T. Thorn, Yaron Turpaz, Charles Wang, Sue Jane Wang, Janet A. Warrington, James C. Willey, Jie Wu, Qian Xie, Liang Zhang, Lu Zhang, Sheng Zhong, Russell D. Wolfinger, Weida Tong
topics	https://openalex.org/T10887	https://openalex.org/W2037001270	https://doi.org/10.1126/science.1168979	2009	Giuseppe Di Fede, Marcella Catania, Michela Morbin, Giacomina Rossi, Silvia Suardi, Giulia Mazzoleni, Marco Merlin, Anna Rıta Gıovagnolı, Sara Prioni, Alessandra Erbetta, Chiara Falcone, Marco Gobbi, Laura Colombo, Antonio Bastone, Marten Beeg, Claudia Manzoni, Bruna Francescucci, Alberto Spagnoli, Laura Cantù, Elena Del Favero, Efrat Levy, Mario Salmona, Fabrizio Tagliavini
topics	https://openalex.org/T10887	https://openalex.org/W2072040767	https://doi.org/10.1073/pnas.0303415101	2004	Wolfram Weckwerth, Marcelo Loureiro, Kathrin Wenzel, Oliver Fiehn
topics	https://openalex.org/T10887	https://openalex.org/W2099551325	https://doi.org/10.1093/bioinformatics/btg177	2003	Hongwu Ma, An‐Ping Zeng
topics	https://openalex.org/T10887	https://openalex.org/W2134221731	https://doi.org/10.1093/bioinformatics/btn051	2008	Benjamin Bornstein, Sarah Keating, Akiya Jouraku, Michael Hucka
topics	https://openalex.org/T10887	https://openalex.org/W2165206687	https://doi.org/10.1093/nar/gkg068	2003	John D. Westbrook
topics	https://openalex.org/T10887	https://openalex.org/W2083034544	https://doi.org/10.1371/journal.pcbi.0030015	2007	Stefano Ciliberti, Olivier Martin, Andreas Wagner
topics	https://openalex.org/T10887	https://openalex.org/W2099536383	https://doi.org/10.1093/nar/gku955	2014	Yoshinobu Igarashi, Noriyuki Nakatsu, Tomoya Yamashita, Atsushi Ono, Yasuo Ohno, Tetsuro Urushidani, Hiroshi Yamada
topics	https://openalex.org/T10887	https://openalex.org/W2122342005	https://doi.org/10.1093/bioinformatics/btl003	2006	Mukesh Bansal, Giusy Della Gatta, Diego di Bernardo
topics	https://openalex.org/T10887	https://openalex.org/W2144692687	https://doi.org/10.1016/j.csda.2004.03.017	2004	Jae Won Lee, Jung Bok Lee, Mira Park, Seuck Heun Song
topics	https://openalex.org/T10887	https://openalex.org/W2163646378	https://doi.org/10.2174/138620706776055539	2006	Arkadiusz Z. Dudek, Tomasz Arodź, Jorge Gálvez
topics	https://openalex.org/T10887	https://openalex.org/W2403934794	https://doi.org/10.1038/srep11432	2015	Heonjong Han, Hongseok Shim, Donghyun Shin, Jung Eun Shim, Yun-Hee Ko, Junha Shin, Hanhae Kim, A‐Ra Cho, Eiru Kim, Tak Lee, Hyojin Kim, Kyung Soo Kim, Sunmo Yang, Dasom Bae, Ayoung Yun, Sunphil Kim, Chan Yeong Kim, Hyeon Jin Cho, Byunghee Kang, Susie Shin, Insuk Lee
topics	https://openalex.org/T10887	https://openalex.org/W626692	https://doi.org/10.1007/978-1-59745-515-2_5	2007	Nicola Mulder, Rolf Apweiler
topics	https://openalex.org/T10887	https://openalex.org/W1807981783	https://doi.org/10.1186/1471-2105-7-56	2006	Steffen Klamt, Julio Sáez-Rodríguez, Jonathan A. Lindquist, Luca Simeoni, Ernst Dieter Gilles
topics	https://openalex.org/T10887	https://openalex.org/W1988383139	https://doi.org/10.1016/j.bulm.2003.08.010	2003	Hidde de Jong, Jean‐Luc Gouzé, Céline Hernandez, Melissa M. Page, Tewfik Sari, Johannes Geiselmann
topics	https://openalex.org/T10887	https://openalex.org/W1988496202	https://doi.org/10.1093/nar/gkj148	2005	Hans‐Werner Mewes
topics	https://openalex.org/T10887	https://openalex.org/W2043045839	https://doi.org/10.1016/s1053-8119(09)71202-9	2009	Craig M. Bennett, Michael B. Miller, George L. Wolford
topics	https://openalex.org/T10887	https://openalex.org/W2134932622		2003	Aik Choon Tan, David Gilbert
topics	https://openalex.org/T10887	https://openalex.org/W2057685268	https://doi.org/10.1145/2339530.2339723	2012	Keith Henderson, Brian Gallagher, Tina Eliassi‐Rad, Hanghang Tong, Sugato Basu, Leman Akoglu, Danai Koutra, Christos Faloutsos, Lei Li
topics	https://openalex.org/T10887	https://openalex.org/W2150452800	https://doi.org/10.1093/bioinformatics/bth483	2004	Shawn Martin, Diana C. Roe, Jean‐Loup Faulon
topics	https://openalex.org/T10887	https://openalex.org/W2469213152	https://doi.org/10.1016/j.ajhg.2016.05.013	2016	Huwenbo Shi, Gleb Kichaev, Bogdan Paşaniuc
topics	https://openalex.org/T10887	https://openalex.org/W2074906123	https://doi.org/10.1093/nar/30.1.59	2002	Peter D. Karp, Monica Riley, Suzanne Paley, A. Pellegrini-Toole
topics	https://openalex.org/T10887	https://openalex.org/W2115168068	https://doi.org/10.1016/s0021-9258(17)32198-1	1994	Angela Woods, Michael R. Munday, Jenny Scott, Xiaolu Yang, Marian Carlson, David Carling
topics	https://openalex.org/T10887	https://openalex.org/W2131456688	https://doi.org/10.1093/bioinformatics/btg1026	2003	Stanley Letovsky, Simon Kasif
topics	https://openalex.org/T10887	https://openalex.org/W2799828084	https://doi.org/10.1093/nar/gky350	2018	Petri Törönen, Alan Medlar, Liisa Holm
topics	https://openalex.org/T10887	https://openalex.org/W1561844010	https://doi.org/10.1007/978-1-4615-0333-0	2003	George G. Harrigan, Royston Goodacre
topics	https://openalex.org/T10887	https://openalex.org/W1581963595	https://doi.org/10.1016/j.mib.2015.04.004	2015	Karoline Faust, Leo Lahti, Didier Gonze, Willem M. de Vos, Jeroen Raes
topics	https://openalex.org/T10887	https://openalex.org/W1987815409	https://doi.org/10.1371/journal.pbio.0030343	2005	Robert J. Prill, Pablo A. Iglesias, Andre Levchenko
topics	https://openalex.org/T10887	https://openalex.org/W2018756605	https://doi.org/10.1371/journal.pbio.1000096	2009	Pingzhao Hu, Sarath Chandra Janga, Mohan Babu, J. Javier Díaz-Mejía, Gareth Butland, Wenhong Yang, Oxana Pogoutse, Xinghua Guo, Sadhna Phanse, Peter Wong, Shamanta Chandran, Constantine Christopoulos, Anaies Nazarians-Armavil, Negin Karimi Nasseri, Gabriel Musso, ARM Mehrab Ali, Nazila Nazemof, Veronika Eroukova, Ashkan Golshani, Alberto Paccanaro, Jack Greenblatt, Gabriel Moreno‐Hagelsieb, Andrew Emili
topics	https://openalex.org/T10887	https://openalex.org/W2142400903	https://doi.org/10.1098/rsif.2008.0132.focus	2008	Stefan Bornholdt
topics	https://openalex.org/T10887	https://openalex.org/W2142879323	https://doi.org/10.1093/bioinformatics/btv313	2015	Minjae Yoo, Jimin Shin, Jihye Kim, Karen A. Ryall, Kyubum Lee, Sunwon Lee, Minji Jeon, Jaewoo Kang, Aik Choon Tan
topics	https://openalex.org/T10887	https://openalex.org/W2171070506	https://doi.org/10.1038/ng1497	2005	Leonid Bystrykh, Ellen Weersing, Bert Dontje, Sue Sutton, Mathew T. Pletcher, Tim Wiltshire, Andrew I. Su, Edo Vellenga, Jintao Wang, Kenneth F. Manly, Lu Lu, Elissa J. Chesler, Rudi Alberts, Ritsert C. Jansen, Robert W. Williams, M. Cooke, Gerald de Haan
