category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10211	https://openalex.org/W2095456987	https://doi.org/10.1074/jbc.m701078200	2007	Irene H. Cheng, Kimberly Scearce‐Levie, Justin Legleiter, Jorge J. Palop, Hertzel C. Gerstein, Nga Bien‐Ly, Jukka Puoliväli, Sylvain Lesné, Karen H. Ashe, Paul J. Muchowski, Lennart Mucke
topics	https://openalex.org/T10211	https://openalex.org/W2109991441	https://doi.org/10.1093/bib/bbu010	2014	Tapio Pahikkala, Antti Airola, Samuli Pietilä, Sushil Kumar Shakyawar, Agnieszka Szwajda, Jing Tang, Tero Aittokallio
topics	https://openalex.org/T10211	https://openalex.org/W2766793182	https://doi.org/10.1002/9783527614998	1996	
topics	https://openalex.org/T10211	https://openalex.org/W1885793991	https://doi.org/10.1002/j.1460-2075.1988.tb02900.x	1988	Thomas Dyrks, Andreas Weidemann, Gerd Multhaup, J. Michael Salbaum, H. G. Lemaire, Jie Kang, Benno Müller‐Hill, Colin L. Masters, Konrad Beyreuther
topics	https://openalex.org/T10211	https://openalex.org/W2005061481	https://doi.org/10.1038/nrd987	2002	Brian Zambrowicz, Arthur Sands
topics	https://openalex.org/T10211	https://openalex.org/W2008732224	https://doi.org/10.1021/ci200528d	2012	Thomas Scior, Andreas Bender, Gary Tresadern, José L. Medina‐Franco, Karina Martínez‐Mayorga, Thierry Langer, Karina Cuanalo-Contreras, Dimitris K. Agrafiotis
topics	https://openalex.org/T10211	https://openalex.org/W2010897322	https://doi.org/10.1016/0022-2836(94)90019-1	1994	Charles A. Hasemann, K.G. Ravichandran, Julian A. Peterson, Johann Deisenhofer
topics	https://openalex.org/T10211	https://openalex.org/W2031393760	https://doi.org/10.1073/pnas.0704849104	2007	Kunhong Xiao, Daniel B. McClatchy, Arun K. Shukla, Yang Zhao, Minyong Chen, Sudha K. Shenoy, John R. Yates, Robert J. Lefkowitz
topics	https://openalex.org/T10211	https://openalex.org/W2141627824	https://doi.org/10.1002/prot.21248	2006	Aleksey Porollo, Jarek Meller
topics	https://openalex.org/T10211	https://openalex.org/W3085706776	https://doi.org/10.1016/j.ejphar.2020.173554	2020	Miguel Vaz, Samuel Silvestre
topics	https://openalex.org/T10211	https://openalex.org/W2017645489	https://doi.org/10.1155/2012/728983	2011	Mona G. Mehta, Abdu Adem, Marwan N. Sabbagh
topics	https://openalex.org/T10211	https://openalex.org/W2065346432	https://doi.org/10.1210/er.2003-0010	2004	Matthew H. Herynk, Suzanne A.W. Fuqua
topics	https://openalex.org/T10211	https://openalex.org/W2089966673	https://doi.org/10.1016/j.cbpa.2010.03.020	2010	Natasha Thorne, Douglas S. Auld, James Inglese
topics	https://openalex.org/T10211	https://openalex.org/W2108492672	https://doi.org/10.1126/scitranslmed.3001862	2011	Ruili Huang, Noel Southall, Yuhong Wang, Adam Yasgar, Paul Shinn, Ajit Jadhav, Ðắc-Trung Nguyễn, Christopher P. Austin
topics	https://openalex.org/T10211	https://openalex.org/W2109672841	https://doi.org/10.1016/0025-326x(95)00112-z	1996	J. F. Payne, Anne Mathieu, W T Melvin, L. L. Fancey
topics	https://openalex.org/T10211	https://openalex.org/W2136623897	https://doi.org/10.1101/cshperspect.a006320	2012	Frank M. LaFerla, K. N. Green
topics	https://openalex.org/T10211	https://openalex.org/W2163646378	https://doi.org/10.2174/138620706776055539	2006	Arkadiusz Z. Dudek, Tomasz Arodź, Jorge Gálvez
topics	https://openalex.org/T10211	https://openalex.org/W2746224452	https://doi.org/10.1056/nejmoa1701131	2017	Robert P. Giugliano, François Mach, Kenton H. Zavitz, Christopher E. Kurtz, Canqing Yu, Estella Kanevsky, Jingjing Schneider, Huei Wang, Anthony Keech, Terje R. Pedersen, Marc S. Sabatine, Peter S. Sever, Jennifer G. Robinson, Narimon Honarpour, Scott M. Wasserman, Brian R. Ott
topics	https://openalex.org/T10211	https://openalex.org/W2969908486	https://doi.org/10.1021/acs.accounts.9b00228	2019	Hongliang He, Lisha Liu, Emily E. Morin, Min Liu, Anna Schwendeman
topics	https://openalex.org/T10211	https://openalex.org/W4300171258	https://doi.org/10.2307/1271366	1999	R D Tobias, Kenneth R. Beebe, Randy J. Pell, Mary Beth Seasholtz
topics	https://openalex.org/T10211	https://openalex.org/W1548078249	https://doi.org/10.1016/s0021-9258(18)50498-1	1979	Bruce A. Svingen, John A. Buege, F O O'Neal, Steven D. Aust
topics	https://openalex.org/T10211	https://openalex.org/W1981066521	https://doi.org/10.1016/j.drudis.2013.07.001	2013	Wei Zheng, Natasha Thorne, John C. McKew
topics	https://openalex.org/T10211	https://openalex.org/W2066143642	https://doi.org/10.1074/mcp.m400159-mcp200	2005	Jianghong An, Maxim Totrov, Ruben Abagyan
topics	https://openalex.org/T10211	https://openalex.org/W2081445047	https://doi.org/10.1073/pnas.81.3.945	1984	P T Kelly, T L McGuinness, Paul Greengard
topics	https://openalex.org/T10211	https://openalex.org/W2125033229	https://doi.org/10.1093/bioinformatics/btt540	2013	David Gfeller, Olivier Michielin, Vincent Zoete
topics	https://openalex.org/T10211	https://openalex.org/W1966524255	https://doi.org/10.1021/cb900156h	2009	Andrew M. Gulick
topics	https://openalex.org/T10211	https://openalex.org/W2026823930	https://doi.org/10.1074/jbc.271.51.32789	1996	Gilles Carmel, Edward M. Mager, Lester I. Binder, Jeff Kuret
topics	https://openalex.org/T10211	https://openalex.org/W2039402692	https://doi.org/10.1016/s0047-6374(01)00309-8	2001	Vincenzo Nicola Talesa
topics	https://openalex.org/T10211	https://openalex.org/W2082984896	https://doi.org/10.1007/bf00124364	1993	Bruce L. Bush, Robert B. Nachbar
topics	https://openalex.org/T10211	https://openalex.org/W2094181196	https://doi.org/10.1021/bi0101392	2001	G. Ferrari, Mauricio Canales, Irina Shin, Lev Weiner, Israel Silman, Nibaldo C. Inestrosa
topics	https://openalex.org/T10211	https://openalex.org/W2794774007	https://doi.org/10.1016/j.bpj.2018.02.038	2018	Rommie E. Amaro, Jérôme Baudry, John D. Chodera, Özlem Demir, J. Andrew McCammon, Yinglong Miao, Jeremy C. Smith
topics	https://openalex.org/T10211	https://openalex.org/W2895884529	https://doi.org/10.1021/acscentsci.8b00507	2018	Evan N. Feinberg, Debnil Sur, Zhenqin Wu, Brooke E. Husic, Huanghao Mai, Yang Li, Saisai Sun, Jianyi Yang, Bharath Ramsundar, Vijay S. Pande
topics	https://openalex.org/T10211	https://openalex.org/W2000053231	https://doi.org/10.1016/j.nhtm.2014.08.001	2014	Tinneke Denayer, Thomas Stöhr, Maarten Van Roy
topics	https://openalex.org/T10211	https://openalex.org/W2044002635	https://doi.org/10.1371/journal.pone.0037608	2012	Hua Yu, Mantang Chen, Xue Xu, Yan Li, Huihui Zhao, Yupeng Fang, Xiuxiu Li, Wei Zhou, Wei Wang, Yonghua Wang
topics	https://openalex.org/T10211	https://openalex.org/W2046311259	https://doi.org/10.1007/bf00141577	1993	Yvonne C. Martin, Mark G. Bures, Elizabeth A. Danaher, Jerry DeLazzer, Isabella M. Lico, Patricia A. Pavlik
topics	https://openalex.org/T10211	https://openalex.org/W2086922403	https://doi.org/10.1006/jmbi.1995.0284	1995	John S. McCarty, Alexander Buchberger, Jochen Reinstein, Bernd Bukau
topics	https://openalex.org/T10211	https://openalex.org/W2131456688	https://doi.org/10.1093/bioinformatics/btg1026	2003	Stanley Letovsky, Simon Kasif
topics	https://openalex.org/T10211	https://openalex.org/W2140034264	https://doi.org/10.1186/1743-422x-8-560	2011	Keivan Zandi, Boon‐Teong Teoh, Sing‐Sin Sam, Pooi‐Fong Wong, Mohd Rais Mustafa, Sazaly AbuBakar
topics	https://openalex.org/T10211	https://openalex.org/W2167549547	https://doi.org/10.1093/bioinformatics/btl150	2006	Katrin Stierand, Patrick Maaß, Matthias Rarey
topics	https://openalex.org/T10211	https://openalex.org/W2949875027	https://doi.org/10.1021/cr00038a009	1995	Brodyck J. L. Royles
topics	https://openalex.org/T10211	https://openalex.org/W3014852814	https://doi.org/10.1016/j.lfs.2020.117627	2020	Mahmoud Kandeel, Mohammed Al‐Nazawi
topics	https://openalex.org/T10211	https://openalex.org/W563360778	https://doi.org/10.1016/0160-4120(91)90297-4	1991	W. Karcher, James Devillers
topics	https://openalex.org/T10211	https://openalex.org/W1517772841		1980	Robert Lindsay, Bruce G. Buchanan, Edward A. Feigenbaum, Joshua Lederberg
topics	https://openalex.org/T10211	https://openalex.org/W1965973197	https://doi.org/10.1073/pnas.95.23.13407	1998	Tammie L.S. Benzinger, David Gregory, Timothy S. Burkoth, Hélène Miller-Auer, David G. Lynn, Robert E. Botto, Stephen C. Meredith
topics	https://openalex.org/T10211	https://openalex.org/W2043392060	https://doi.org/10.1172/jci25100	2005	Sam Gandy
topics	https://openalex.org/T10211	https://openalex.org/W2092121362	https://doi.org/10.1016/j.cplett.2003.12.030	2003	Koichi Ohno, Satoshi Maeda
topics	https://openalex.org/T10211	https://openalex.org/W2142879323	https://doi.org/10.1093/bioinformatics/btv313	2015	Minjae Yoo, Jimin Shin, Jihye Kim, Karen A. Ryall, Kyubum Lee, Sunwon Lee, Minji Jeon, Jaewoo Kang, Aik Choon Tan
topics	https://openalex.org/T10211	https://openalex.org/W2972485984	https://doi.org/10.3390/ijms20184574	2019	Pedro Tôrres, Ana Carolina Rennó Sodero, Paula Jofily, Floriano Paes Silva
topics	https://openalex.org/T10211	https://openalex.org/W1981202673	https://doi.org/10.1038/nrd3054	2009	John E. Ladbury, G. Klebe, Ernesto Freire
topics	https://openalex.org/T10211	https://openalex.org/W1987383469	https://doi.org/10.3758/bf03197461	1978	Geoffrey R. Loftus
topics	https://openalex.org/T10211	https://openalex.org/W1996840082	https://doi.org/10.1002/jcc.20222	2005	Art E. Cho, Vı́ctor Guallar, B. J. Berne, Richard A. Friesner
topics	https://openalex.org/T10211	https://openalex.org/W2015080758	https://doi.org/10.1007/s10822-007-9163-6	2008	Johannes Kirchmair, Patrick Markt, Simona Distinto, Gerhard Wolber, Thierry Langer
topics	https://openalex.org/T10211	https://openalex.org/W2016937049	https://doi.org/10.1002/ejlt.200405001	2005	Eoin Fahy, Shankar Subramaniam, H. Alex Brown, Christopher K. Glass, Alfred H. Merrill, Robert C. Murphy, Christian R.H. Raetz, David W. Russell, Yousuke Seyama, Walter Shaw, Takao Shimizu, Friedrich Spener, Gerrit van Meer, Michael S. VanNieuwenhze, Stephen H. White, Joseph L. Witztum, Edward A. Dennis
topics	https://openalex.org/T10211	https://openalex.org/W2090431249	https://doi.org/10.1021/ci300314k	2012	Paul C. D. Hawkins, Anthony Nicholls
topics	https://openalex.org/T10211	https://openalex.org/W2135965992	https://doi.org/10.1002/jcc.540141110	1993	Ulrich H. E. Hansmann, Yuko Okamoto
topics	https://openalex.org/T10211	https://openalex.org/W2148979187	https://doi.org/10.1021/jm020450x	2003	V. Craig Jordan
topics	https://openalex.org/T10211	https://openalex.org/W2773309042	https://doi.org/10.1038/nrd.2017.226	2017	Sarah A. Dugger, Adam Platt, David B. Goldstein
topics	https://openalex.org/T10211	https://openalex.org/W3039977092	https://doi.org/10.1038/s41392-020-00213-8	2020	Zhe Zhang, Li Zhou, Na Xie, Edouard C. Nice, Tao Zhang, Yongping Cui, Canhua Huang
topics	https://openalex.org/T10211	https://openalex.org/W619743104		2001	George R. Newkome, Charles N. Moorefield, Fritz Vögtle
topics	https://openalex.org/T10211	https://openalex.org/W2010595835	https://doi.org/10.1021/jm9706776	1998	Jens Sadowski, Hugo Kubinyi
topics	https://openalex.org/T10211	https://openalex.org/W2033987011	https://doi.org/10.1523/jneurosci.4521-10.2010	2010	Karl Herrup
topics	https://openalex.org/T10211	https://openalex.org/W2034192743	https://doi.org/10.1021/ci600406v	2007	Marwen Naïm, Sathesh Bhat, Kathryn N. Rankin, Sheldon Dennis, Shafinaz F. Chowdhury, Imran Siddiqi, Piotr Drabik, Traian Sulea, Christopher I. Bayly, Araz Jakalian, Enrico O. Purisima
topics	https://openalex.org/T10211	https://openalex.org/W2049961577	https://doi.org/10.1021/ci050400b	2006	Rajarshi Guha, M. T. Howard, Geoffrey Hutchison, Peter Murray‐Rust, Henry S. Rzepa, Christoph Steinbeck, Jörg K. Wegner, Egon Willighagen
topics	https://openalex.org/T10211	https://openalex.org/W2166109990	https://doi.org/10.1186/s13195-014-0089-7	2014	Robert Vassar
topics	https://openalex.org/T10211	https://openalex.org/W2936858823	https://doi.org/10.3390/nano9040638	2019	Beatriz García-Pinel, Cristina Porras-Alcalá, Alicia Ortega-Rodríguez, Francisco Sarabia, José Prados, Consolación Melguizo, Juan Manuel López‐Romero
topics	https://openalex.org/T10211	https://openalex.org/W2953687345	https://doi.org/10.1021/cr00042a003	1981	S. P. Singh, Surendra S. Parmar, Krishna Raman, Virgil I. Stenberg
topics	https://openalex.org/T10211	https://openalex.org/W43382659	https://doi.org/10.1007/978-1-60327-101-1_2	2008	Jinming Zou, Yi Han, Sung‐Sau So
topics	https://openalex.org/T10211	https://openalex.org/W582668607	https://doi.org/10.1515/9783112706992	1984	Rainer Franke
topics	https://openalex.org/T10211	https://openalex.org/W2033630329	https://doi.org/10.1021/cr000226k	2001	David A. Johnson, Pearl Akamine, Elzbieta Radzio‐Andzelm, M. D. Madhusudan, Susan S. Taylor
topics	https://openalex.org/T10211	https://openalex.org/W2150245012	https://doi.org/10.1146/annurev.pa.11.040171.000245	1971	U. S. von Euler
topics	https://openalex.org/T10211	https://openalex.org/W2202954603	https://doi.org/10.1093/nar/gkv1165	2015	Alex H. Wagner, Adam Coffman, Benjamin J. Ainscough, Nicholas C. Spies, Zachary L. Skidmore, Katie M. Campbell, Kilannin Krysiak, Deng Pan, Joshua F. McMichael, James M. Eldred, Jason Walker, Richard K. Wilson, Elaine R. Mardis, Malachi Griffith, Obi L. Griffith
topics	https://openalex.org/T10211	https://openalex.org/W2247294682	https://doi.org/10.1016/j.cels.2016.01.004	2016	Corentin Briat, Ankit Gupta, Mustafa Khammash
topics	https://openalex.org/T10211	https://openalex.org/W2944148756	https://doi.org/10.1021/acs.oprd.9b00140	2019	Steven M. Mennen, Carolina Alhambra, C. Liana Allen, Mario Barberis, Simon Berritt, Thomas A. Brandt, Andrew D. Campbell, Jesús Castañón, Alan H. Cherney, Melodie Christensen, David B. Damon, J. Eugenio de Diego, Susana García‐Cerrada, Pablo García‐Losada, Rubén Haro, Jacob M. Janey, David C. Leitch, Ling Li, Fangfang Liu, Paul C. Lobben, David W. C. MacMillan, Javier Magano, Emma L. McInturff, Sébastien Monfette, Ronald J. Post, Danielle M. Schultz, Barbara Sitter, Jason M. Stevens, Iulia I. Strambeanu, Jack Twilton, Ke Wang, Matthew A. Zajac
topics	https://openalex.org/T10211	https://openalex.org/W2019732485	https://doi.org/10.1021/ja0260162	2002	Jung‐Hsin Lin, Alexander L. Perryman, Julie R. Schames, J. Andrew McCammon
topics	https://openalex.org/T10211	https://openalex.org/W2055147198	https://doi.org/10.1093/nar/gkl114	2006	Honglin Li, Zhenting Gao, Ling Kang, Hailei Zhang, Kun Yang, Kunqian Yu, Xiaomin Luo, Weiliang Zhu, Kaixian Chen, Jianhua Shen, Xicheng Wang, Hualiang Jiang
topics	https://openalex.org/T10211	https://openalex.org/W2066386454	https://doi.org/10.1021/ja00387a013	1982	Mark Maroncelli, Song Qi, Herbert L. Strauss, R. G. Snyder
topics	https://openalex.org/T10211	https://openalex.org/W2121288451	https://doi.org/10.1107/s0108768111042868	2011	David A. Bardwell, Claire S. Adjiman, Yelena A. Arnautova, Екатерина В. Барташевич, S. X. M. Boerrigter, Doris E. Braun, Aurora J. Cruz‐Cabeza, Graeme M. Day, Raffaele Guido Della Valle, Gautam R. Desiraju, Bouke P. van Eijck, Julio C. Facelli, Marta B. Ferraro, Damián Grillo, Matthew Habgood, Detlef W. M. Hofmann, Fridolin Hofmann, K. V. Jovan Jose, P.G. Karamertzanis, Andrei V. Kazantsev, John Kendrick, L. N. Kuleshova, Frank J. J. Leusen, A. V. Maleev, Alston J. Misquitta, Sharmarke Mohamed, R. J. Needs, Marcus A. Neumann, Denis Nikylov, Anita M. Orendt, Rumpa Pal, Constantinos C. Pantelides, Chris J. Pickard, Louise S. Price, Sarah L. Price, Harold A. Scheraga, Jacco van de Streek, Tejender S. Thakur, Siddharth Tiwari, Elisabetta Venuti, I. K. Zhitkov
topics	https://openalex.org/T10211	https://openalex.org/W2221416409	https://doi.org/10.1007/0-306-46857-3	1998	Hugo Kubinyi, Gerd Folkers, Yvonne C. Martin
topics	https://openalex.org/T10211	https://openalex.org/W2410175368		1979	Maurizio Raiteri, Franca Cerrito, Anna Maria Cervoni, Giovanni Levi
topics	https://openalex.org/T10211	https://openalex.org/W1969660222	https://doi.org/10.1038/2081286a0	1965	K. N. Brown, I.N. Brown
topics	https://openalex.org/T10211	https://openalex.org/W2006607885	https://doi.org/10.1371/journal.pone.0062839	2013	Jiangyong Gu, Yuanshen Gui, Lirong Chen, Gu Yuan, Huizhe Lu, Xiaojie Xu
topics	https://openalex.org/T10211	https://openalex.org/W2047788433	https://doi.org/10.1021/jp0404596	2005	Robert G. Parr, Paul W. Ayers, Roman F. Nalewajski
topics	https://openalex.org/T10211	https://openalex.org/W2096914244	https://doi.org/10.1073/pnas.0610494104	2007	Chia‐en A. Chang, Wei Chen, Michael K. Gilson
topics	https://openalex.org/T10211	https://openalex.org/W1995852445	https://doi.org/10.1007/bf00124324	1995	Gareth Jones, Peter Willett, Robert C. Glen
topics	https://openalex.org/T10211	https://openalex.org/W2005518172	https://doi.org/10.1021/ci900450m	2010	Jameed Hussain, Ceara Rea
topics	https://openalex.org/T10211	https://openalex.org/W2045311514	https://doi.org/10.1016/j.neuron.2011.01.002	2011	Todd E. Golde, Lon S. Schneider, Edward H. Koo
topics	https://openalex.org/T10211	https://openalex.org/W2081482983	https://doi.org/10.1002/anie.198204011	1982	J. M. Tedder
topics	https://openalex.org/T10211	https://openalex.org/W2149369282	https://doi.org/10.1186/1758-2946-7-s1-s2	2015	Martin Krallinger, Obdulia Rabal, Florian Leitner, Miguél Vázquez, David Salgado, Zhiyong Lu, Robert Leaman, Yanan Lu, Donghong Ji, Daniel M. Lowe, Roger A. Sayle, Riza Batista-Navarro, Rafał Rak, Torsten Huber, Tim Rocktäschel, Sérgio Matos, David Campos, Buzhou Tang, Hua Xu, Tsendsuren Munkhdalai, Keun Ho Ryu, SV Ramanan, Senthil Nathan, Slavko Žitnik, Marko Bajec, Lutz Weber, Matthias Irmer, Saber A. Akhondi, Jan A. Kors, Shuo Xu, Xin An, Utpal Kumar Sikdar, Asif Ekbal, Masaharu Yoshioka, Sae Dieb, Miji Choi, Karin Verspoor, Madian Khabsa, C. Lee Giles, Hongfang Liu, K. E. Ravikumar, André Lamúrias, Francisco M. Couto, Hong-Jie Dai, Richard Tzong‐Han Tsai, Caglar Ata, Tolga Can, Ana Usié, Rui Alves, Isabel Segura-Bedmar, Paloma Martı́nez, Julen Oyarzábal, Alfonso Valencia
topics	https://openalex.org/T10211	https://openalex.org/W2167212630	https://doi.org/10.1093/bib/bbt056	2013	Hao Ding, Ichigaku Takigawa, Hiroshi Mamitsuka, Shanfeng Zhu
topics	https://openalex.org/T10211	https://openalex.org/W2220500259	https://doi.org/10.1200/jco.1987.5.1.55	1987	Gary M. Clark, George W. Sledge, C. Kent Osborne, William McGuire
topics	https://openalex.org/T10211	https://openalex.org/W2612329522	https://doi.org/10.1039/c7md00381a	2017	Renato Ferreira de Freitas, Matthieu Schapira
topics	https://openalex.org/T10211	https://openalex.org/W2912432751	https://doi.org/10.7326/0003-4819-140-8-200404200-00047	2004	Dennis J. Selkoe
topics	https://openalex.org/T10211	https://openalex.org/W593058559	https://doi.org/10.1016/s0922-3487(05)x2500-x	2005	Roy E. Bruns, Ieda Spacino Scarmínio, Benício de Barros Neto
