category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2062950667	https://doi.org/10.1145/130697.130699	1992	Paul Hudak, Simon Peyton Jones, Philip Wadler, Brian Boutel, Jon Fairbairn, Joseph H. Fasel, María M. Guzmán, Kevin Hammond, John Hughes, Thomas Johnsson, Dick Kieburtz, Rishiyur S. Nikhil, Will Partain, John Peterson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2178536469	https://doi.org/10.1146/annurev.bi.49.070180.002533	1980	Elliott M. Ross, Alfred G. Gilman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2969873114		1977	Lev D. Beklemishev
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1973734200	https://doi.org/10.1137/s1052623497330963	2000	E. G. Birgin, J. M. Martı́nez, Marcos Raydan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2036206077	https://doi.org/10.1104/pp.111.178426	2011	Young Hae Choi, Jaap van Spronsen, Yuntao Dai, Marianne C. Verberne, Frank Hollmann, Isabel W. C. E. Arends, Geert‐Jan Witkamp, Robert Verpoorte
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2088650904	https://doi.org/10.1090/s0002-9947-1989-0951883-8	1989	Charles F. Dunkl
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2506703326	https://doi.org/10.1007/978-3-7908-1883-3	1998	Lech Polkowski, Andrzej Skowron
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2030450972	https://doi.org/10.1088/0305-4470/21/1/030	1988	E Gardner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W210876736		1950	M. Г. Крейн, M. A. Rutman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2127927554	https://doi.org/10.1002/smj.4250160606	1995	Ralph Stacey
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2548357532	https://doi.org/10.1186/s13321-016-0174-y	2016	Yannick Djoumbou-Feunang, Roman Eisner, Craig Knox, Leonid Chepelev, Janna Hastings, Gareth Owen, Eoin Fahy, Christoph Steinbeck, Shankar Subramanian, Evan Bolton, Russell Greiner, David S. Wishart
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2033354781	https://doi.org/10.1038/nrd2896	2010	Martin Citron
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2046258407	https://doi.org/10.1038/nrd2220	2007	Philip J. Hajduk, Jonathan Greer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2345198528	https://doi.org/10.1038/nchem.2479	2016	Tiago Rodrigues, Daniel Reker, Petra Schneider, Gisbert Schneider
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1518792628		1982	Avner Friedman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2015487160	https://doi.org/10.1007/s002280050466	1998	Andrew Bate, Marie Lindquist, I. Ralph Edwards, Sten Olsson, Roland Orre, Anders Lansner, Rivelilson Mendes de Freitas
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2023035194	https://doi.org/10.1145/1538788.1538814	2009	Xavier Leroy
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2042774699	https://doi.org/10.1016/j.ins.2011.02.022	2011	Lotfi A. Zadeh
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2334348844	https://doi.org/10.2307/1909651	1961	Olga Taussky, Anthony Ralston, Herbert S. Wilf
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2762019694	https://doi.org/10.1038/s41596-018-0098-2	2019	Laurent Heirendt, Sylvain Arreckx, Thomas Pfau, Sebastián N. Mendoza, Anne Richelle, Almut Heinken, Hulda S. Haraldsdóttir, Jacek Wachowiak, Sarah Keating, Vanja Vlasov, Stefanía Magnúsdóttir, Chiam Yu Ng, German Preciat, Alise Žagare, Siu Hung Joshua Chan, Maike K. Aurich, Catherine M. Clancy, Jennifer Modamio, John T. Sauls, Alberto Noronha, Aarash Bordbar, Benjamin Cousins, Diana C. El Assal, Luis V. Valcárcel, Iñigo Apaolaza, Susan Ghaderi, Masoud Ahookhosh, Marouen Ben Guebila, Andrejs Kostromins, Nicolas Sompairac, Hoai Minh Le, Ding Ma, Yuekai Sun, Lin Wang, James T. Yurkovich, Miguel A. P. Oliveira, Phan Tu Vuong, Lemmer P. El Assal, Inna Kuperstein, Andreï Zinovyev, H.S. Hinton, William A. Bryant, Francisco J. Aragón Artacho, Francisco J. Planes, Egils Stalidzāns, Alejandro Maass, Santosh Vempala, Michael Hucka, Michael A. Saunders, Costas D. Maranas, Nathan E. Lewis, Thomas Sauter, Bernhard Ø. Palsson, Ines Thiele, Ronan M. T. Fleming
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3022122637	https://doi.org/10.4310/jdg/1214446564	1991	Yun Gang Chen, Yoshikazu Giga, Shun’ichi Goto
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4253934306	https://doi.org/10.1007/978-3-642-96750-4	1998	Lars Hörmander
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2090903439	https://doi.org/10.1145/103418.103474	1991	Danny Dolev, Cynthia Dwork, Moni Naor
subfields	https://openalex.org/subfields/1703	https://openalex.org/W584634945	https://doi.org/10.1016/0377-2217(89)90500-6	1989	Katta G. Murty
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1985697096	https://doi.org/10.1147/rd.14.0309	1957	H. P. Luhn
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2038812321	https://doi.org/10.1145/312129.312191	1999	Guozhu Dong, Jinyan Li
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2040742917	https://doi.org/10.1090/mmono/007	1963	С. Л. Соболев
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2057869439	https://doi.org/10.1007/bf01197554	1997	Jaroslaw Sobieszczanski‐Sobieski, R. T. Haftka
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2067080690	https://doi.org/10.1016/0362-546x(91)90200-k	1991	Hong–Kun Xu
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2612473079	https://doi.org/10.1016/j.neucom.2017.04.053	2017	Majdi Mafarja, Seyedali Mirjalili
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1982147649	https://doi.org/10.1109/41.538609	1996	K.F. Man, Wallace K. S. Tang, Sam Kwong
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2133403974	https://doi.org/10.1109/tnano.2003.820815	2004	Konrad Walus, Timothy J. Dysart, G.A. Jullien, R. Arief Budiman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1673362020	https://doi.org/10.1016/s0140-6736(05)67176-0	2005	Arjen Dondorp, François Nosten, Kasia Stepniewska, Nick Day, Nicholas J. White
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2137541800	https://doi.org/10.1137/0710032	1973	Alan D. George
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3111890340	https://doi.org/10.1016/0304-3975(86)90174-x	1986	Mark Jerrum, Leslie G. Valiant, Vijay V. Vazirani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2024753911	https://doi.org/10.1515/9783110848915	1994	С. А. Назаров, Boris A. Plamenevsky
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1988167079	https://doi.org/10.1006/jfan.1994.1078	1994	Antonio Ambrosetti, Haïm Brézis, G. Cerami
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2061821032	https://doi.org/10.1016/s0019-9958(76)90446-0	1976	Élie Sanchez
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2326886507	https://doi.org/10.2307/2370183	1910	F. H. Jackson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1517173520		1992	Kenneth L. McMillan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2155752967	https://doi.org/10.1109/tmtt.2003.820904	2004	J.W. Bandler, Qingsha S. Cheng, S.A. Dakroury, Ahmed S.A. Mohamed, Mohamed H. Bakr, Kristoffer H. Madsen, Jacob Søndergaard
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2914206182	https://doi.org/10.1016/0020-0190(85)90056-0	1985	Bowen Alpern, Fred B. Schneider
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2079135578	https://doi.org/10.1007/bf02592948	1987	Katta G. Murty, Santosh N. Kabadi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2110908283	https://doi.org/10.1016/j.scico.2007.01.015	2007	Michael D. Ernst, Jeff Perkins, Philip J. Guo, Stephen McCamant, Carlos Pacheco, Matthew S. Tschantz, Xiao Chen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2128402268	https://doi.org/10.1093/bioinformatics/bti315	2005	Alasdair T. R. Laurie, Robert M. Jackson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W614287400	https://doi.org/10.1093/oso/9780198535539.001.0001	1990	Simon Donaldson, P. B. Kronheimer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1494049356	https://doi.org/10.1007/978-3-642-22792-9_29	2011	Zvika Brakerski, Vinod Vaikuntanathan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2022891092	https://doi.org/10.1126/science.287.5457.1466	2000	R. P. Cowburn, Mark E. Welland
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2055467852	https://doi.org/10.1137/s0363012998338806	2000	Paul Tseng
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4292399988	https://doi.org/10.1007/978-1-4612-6027-1	1980	Joachim Weidmann
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2128335704	https://doi.org/10.1002/1099-1743(200011)17:1+<::aid-sres374>3.0.co;2-o	2000	Peter Checkland
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2314361409	https://doi.org/10.4153/cjm-1954-010-9	1954	W. T. Tutte
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4299798129	https://doi.org/10.1017/cbo9781107325708	1991	Richard A. Brualdi, H. J. Ryser
subfields	https://openalex.org/subfields/1703	https://openalex.org/W100944330	https://doi.org/10.1515/9781400869312-013	2015	Jeff Cheeger
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1965497192	https://doi.org/10.1109/tii.2012.2219540	2012	Lixian Zhang, Huijun Gao, Okyay Kaynak
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017462139	https://doi.org/10.1080/01969727208542910	1972	L. A. Zadeh
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2140627345	https://doi.org/10.1016/0004-3702(84)90042-0	1984	Randall Davis
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4299973078	https://doi.org/10.1109/9780470546772	2004	Richard Schreier, Gábor C. Temes
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4300302225	https://doi.org/10.1007/978-1-4615-9763-6	1986	Richard P. Stanley
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4301321901	https://doi.org/10.1017/cbo9780511549755	1998	Bastien Chopard, Michel Droz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1981775239	https://doi.org/10.1021/jm7009364	2008	Andrea Cavalli, María Laura Bolognesi, Anna Minarini, Michela Rosini, Vincenzo Tumiatti, Maurizio Recanatini, Carlo Melchiorre
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3214944944		1971	J. Moser
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1481397690	https://doi.org/10.1007/978-3-319-10575-8_11	2018	Clark Barrett, Cesare Tinelli
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1555554612	https://doi.org/10.1090/hmath/012/32	1996	Walter Rudin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2051163038	https://doi.org/10.1007/bf00124499	1996	Garrett M. Morris, David S. Goodsell, Ruth Huey, Arthur J. Olson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2153838454	https://doi.org/10.1093/bioinformatics/btn162	2008	Yoshihiro Yamanishi, Michihiro Araki, Alex Gutteridge, Wataru Honda, Minoru Kanehisa
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2159307101	https://doi.org/10.1007/bf02591962	1983	Donald Goldfarb, A. Idnani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017333554	https://doi.org/10.1090/memo/0494	1993	Igor Frenkel, Yi-Zhi Huang, James Lepowsky
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2109865546	https://doi.org/10.1109/5326.704576	1998	Hisao Ishibuchi, Tadahiko Murata
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2148797284	https://doi.org/10.1021/ci025584y	2003	Christoph Steinbeck, Yongquan Han, Stefan Kühn, Oliver Horlacher, Edgar Luttmann, Egon Willighagen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2032244184	https://doi.org/10.1109/proc.1963.1739	1963	N. DeClaris
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4229590639	https://doi.org/10.2307/2314843	1966	A. Friedman, Shmuel Agmon
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1596457615	https://doi.org/10.1111/bph.12856	2015	Michael J. Curtis, Richard A. Bond, Domenico Spina, Amrita Ahluwalia, S P H Alexander, Mark A. Giembycz, Annette Gilchrist, Daniel Hoyer, Paul A. Insel, Angelo A. Izzo, Andrew J. Lawrence, David J. MacEwan, Lawrence Moon, Susan Wonnacott, A.H. Weston, J.C. McGrath
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2023441160	https://doi.org/10.1016/s0020-0255(98)10006-3	1998	Yiyu Yao
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2064262345	https://doi.org/10.1093/protein/6.4.383	1993	Miguel Ángel Gutiérrez Andrade, Pablo Chacón, J. J. Merelo, Federico Morán
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2110331379	https://doi.org/10.1109/9.486646	1996	P. Gahinet, Pierre Apkarian, M. Chilali
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2139211712	https://doi.org/10.1007/978-3-540-68279-0_9	2009	Arthur M. Geoffrion
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2166417226	https://doi.org/10.1016/0743-7315(89)90021-x	1989	George Cybenko
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2934526567		2002	Philippe G. Ciarlet
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3012265841	https://doi.org/10.1056/nejmoa1912387	2020	Kausik K. Ray, R. Scott Wright, David Kallend, Wolfgang Köenig, Lawrence A. Leiter, Frederick J. Raal, Jenna A. Bisch, Tara Richardson, Mark Jaros, Peter Wijngaard, John J.P. Kastelein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W194875375	https://doi.org/10.1007/978-3-642-65567-8	1974	János Bognár
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2087656024	https://doi.org/10.1007/bf01759032	1991	Charles E. Leiserson, James B. Saxe
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3167891112	https://doi.org/10.2307/1266563	1961	E. Keith Lloyd, K. A. Brownlee
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4242306912	https://doi.org/10.1146/annurev.bi.50.070181.004311	1981	Martin Gellert
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1547357416		1970	Elias M. Stein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1989008275	https://doi.org/10.1049/ep.1969.0319	1969	David A. Bell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2046454316	https://doi.org/10.1212/wnl.43.8.1609	1993	Jospeh Rogers, L. Kirby, S. R. Hempelman, DA Berry, Patrick L. McGeer, Alfred W. Kaszniak, J. Zalinski, M. Cofield, L. Mansukhani, P. D. Willson, Frederick J. Kogan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2065555531	https://doi.org/10.1016/c2013-0-07699-2	1988	Jack Minker
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2176446742	https://doi.org/10.1007/bf01200757	1995	Nathan Linial, Eran London, Yuri Rabinovich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1998312585	https://doi.org/10.1016/j.jde.2010.02.008	2010	Michael Winkler
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1665371634	https://doi.org/10.1007/978-1-4612-1920-0	1997	Ulrich Hornung
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2101340781	https://doi.org/10.1007/978-1-4612-5152-1	1985	P. D. Panagiotopoulos
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2128057448		1986	Robert L. Constable, Stuart F. Allen, H. M. Bromley, W. R. Cleaveland, James F. Cremer, Robert Harper, Douglas J. Howe, Todd B. Knoblock, N. P. Mendler, Prakash Panangaden, Joyce Sasaki, Scott F. Smith
subfields	https://openalex.org/subfields/1703	https://openalex.org/W600337619		1975	A. S. Nowick, J. J. Burton
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1966096622	https://doi.org/10.1109/acc.2001.945730	2001	Maryam Fazel, H. Hindi, Stephen Boyd
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2041540906	https://doi.org/10.1016/j.jmaa.2011.04.058	2011	Kenichi Sakamoto, Masahiro Yamamoto
