category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2004458492	https://doi.org/10.1093/biomet/51.3-4.429	1964	R. M. Cormack
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2035775871	https://doi.org/10.1002/cyto.990140205	1993	Günter Wallner, Rudolf Amann, Wolfgang Beisker
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2145406894	https://doi.org/10.1073/pnas.0804478105	2008	Kenneth R. N. Anthony, David I. Kline, Guillermo Diaz‐Pulido, Sophie Dove, Ove Hoegh‐Guldberg
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2045944293	https://doi.org/10.1038/290699a0	1981	John Damuth
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2110621574	https://doi.org/10.2112/03-0071.1	2005	Elizabeth H. Boak, Ian L. Turner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2134702142	https://doi.org/10.1002/esp.1064	2004	Bruce D. Malamud, Donald L. Turcotte, Fausto Guzzetti, Paola Reichenbach
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2145760315	https://doi.org/10.1146/annurev.cb.11.110195.002301	1995	Carl Wu
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2167277313	https://doi.org/10.1111/j.1366-9516.2005.00143.x	2005	Robert J. Whittaker, Miguel B. Araújo, Paul Jepson, Richard J. Ladle, James E. M. Watson, Katherine J. Willis
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2173913502	https://doi.org/10.1093/nar/gkv1239	2015	Lihong Chen, Dandan Zheng, Bo Liu, Jian Yang, Qi Jin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2125783667	https://doi.org/10.2307/3795643	1949	Gustav A. Swanson, Alexis L. Romanoff, Anastasia J. Romanoff
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1631820701	https://doi.org/10.1038/24839	1998	Donald E. Canfield
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2000946245	https://doi.org/10.1073/pnas.1307701110	2013	Pedro Flombaum, José L. Gallegos, Rodolfo A. Gordillo, José Rincón, Lina L. Zabala, Nianzhi Jiao, David M. Karl, William K. W. Li, Michael W. Lomas, Daniele Veneziano, Carolina Vera, Jasper A. Vrugt, Adam C. Martiny
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2027278828	https://doi.org/10.1525/bio.2010.60.8.6	2010	Barbara Bentz, Jacques Régnière, Christopher J. Fettig, E. Matthew Hansen, Jane L. Hayes, Jeffrey A. Hicke, Rick G. Kelsey, José F. Negrón, Steven J. Seybold
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1944732173	https://doi.org/10.1126/science.1255642	2015	Nigel E. Hussey, Steven T. Kessel, Kim Aarestrup, Steven J. Cooke, Paul D. Cowley, Aaron T. Fisk, Robert Harcourt, Kim N. Holland, Sara J. Iverson, John F. Kocik, Joanna Mills Flemming, Frederick G. Whoriskey
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1979700870	https://doi.org/10.1073/pnas.73.11.3872	1976	Martin Gellert, Kiyoshi Mizuuchi, M H O'Dea, H A Nash
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2009138626	https://doi.org/10.1016/j.tree.2010.01.010	2010	Mark O. Gessner, Christopher M. Swan, Christian K. Dang, Brendan G. McKie, Richard D. Bardgett, Diana H. Wall, Stephan Hättenschwiler
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2028232676	https://doi.org/10.1126/science.287.5454.857	2000	Robert K. Cowen, Kamazima M. M. Lwiza, Su Sponaugle, Claire B. Paris, Donald B. Olson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2092141482	https://doi.org/10.1111/j.1472-4642.2008.00491.x	2008	Mathieu Marmion, Miia Parviainen, Miska Luoto, Risto K. Heikkinen, Wilfried Thuiller
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3081995830	https://doi.org/10.2136/sssaj1953.03615995001700020032x	1953	
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1969139249	https://doi.org/10.2307/1939575	1993	Michael W. Palmer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2075197853	https://doi.org/10.2307/1468118	2000	P. S. Lake
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2530995345	https://doi.org/10.2307/1311860	1992	Kent H. Redford
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1939911045	https://doi.org/10.1038/nature14447	2015	Anja Spang, Jimmy H. Saw, Steffen L. Jørgensen, Katarzyna Zaremba-Niedźwiedzka, Joran Martijn, Anders E. Lind, Roel van Eijk, Christa Schleper, Lionel Guy, Thijs J. G. Ettema
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1999829995	https://doi.org/10.1038/nature13179	2014	Samuel S. Myers, Antonella Zanobetti, Itai Kloog, Peter Huybers, Andrew D. B. Leakey, Arnold J. Bloom, Eli Carlisle, Lee H. Dietterich, Glenn J. Fitzgerald, Toshihiro Hasegawa, N. Michele Holbrook, Randall L. Nelson, Michael J. Ottman, Victor Raboy, Hidemitsu Sakai, Karla Sartor, Joel Schwartz, Saman Seneweera, Michael Tausz, Yasuhiro Usui
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2006880805	https://doi.org/10.1016/j.aquabot.2007.12.005	2008	Erik Kristensen, Steven Bouillon, Thorsten Dittmar, Cyril Marchand
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2018027183	https://doi.org/10.1016/s0034-4257(98)00014-5	1998	Gregory P. Asner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2070868107	https://doi.org/10.1038/nature12375	2013	Mohamed Fauzi Haroon, Shihu Hu, Ying Shi, Michael Imelfort, Jürg Keller, Philip Hugenholtz, Zhiguo Yuan, Gene W. Tyson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2114992090	https://doi.org/10.1038/ngeo1830	2013	Pierre Regnier, Pierre Friedlingstein, Philippe Ciais, Fred T. Mackenzie, Nicolas Gruber, Ivan A. Janssens, Goulven G. Laruelle, Ronny Lauerwald, Sebastiaan Luyssaert, Andreas J. Andersson, Sandra Arndt, Carol Arnosti, Alberto Borges, Andrew W. Dale, Angela Gallego‐Sala, Yves Goddéris, Nicolas Goossens, Jens Hartmann, Christoph Heinze, Tatiana Ilyina, Fortunat Joos, Douglas E. LaRowe, Jens Leifeld, Filip J. R. Meysman, Guy Munhoven, Peter A. Raymond, Renato Spahni, Parvadha Suntharalingam, Martin Thullner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1515526034	https://doi.org/10.1029/2010gl043584	2010	Zicheng Yu, Julie Loisel, Daniel P. Brosseau, David W. Beilman, S. J. Hunt
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1849979647	https://doi.org/10.1038/nrg3962	2015	Shannon M. Soucy, Jinling Huang, J. Peter Gogarten
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1985555755	https://doi.org/10.1016/s0176-1617(11)81633-0	1994	Anatoly A. Gitelson, Mark N. Merzlyak
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2029174977	https://doi.org/10.1126/science.241.4872.1441	1988	Robert M. May
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2088583473	https://doi.org/10.1046/j.0962-1083.2001.01436.x	2002	François Balloux, Nicolas Lugon‐Moulin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2089131105	https://doi.org/10.1016/s0961-9534(00)00019-2	2000	Keith Openshaw
subfields	https://openalex.org/subfields/2303	https://openalex.org/W21588666	https://doi.org/10.1016/b978-0-444-81546-0.50023-9	1998	Carol Kendall
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1252137655		1998	Alison J. Stattersfield
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1978789647	https://doi.org/10.2307/1939225	1987	Deborah T. Crouse, Larry B. Crowder, Hal Caswell
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2105365764	https://doi.org/10.1146/annurev-environ-033009-095548	2010	Petr Pyšek, David M. Richardson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2135598273	https://doi.org/10.1128/jb.01412-07	2007	Hélène Deveau, Rodolphe Barrangou, Josiane E. Garneau, Jessica Labonté, Christophe Fremaux, Patrick Boyaval, Dennis Romero, Philippe Horvath, Sylvain Moineau
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2951160681	https://doi.org/10.1101/gr.210641.116	2016	Daehwan Kim, Li Song, Florian P. Breitwieser, Steven L. Salzberg
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1968161229	https://doi.org/10.1016/s0140-6736(07)61256-2	2007	Anthony J. McMichael, John Powles, Colin D. Butler, Ricardo Uauy
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2054941036	https://doi.org/10.1016/0378-1119(91)90366-j	1991	Rong Fu Wang, Sidney R. Kushner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2087325533	https://doi.org/10.1016/0034-4257(94)90020-5	1994	M. Susan Moran, Thomas R. Clarke, Yoshio Inoue, Alain Vidal
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1493323885	https://doi.org/10.1016/0022-2836(73)90199-x	1973	Ulrich K. Laemmli, Rodney A. Johnson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2016728854	https://doi.org/10.1126/science.279.5350.555	1998	A. N. Cohen, James T. Carlton
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2030102123	https://doi.org/10.1016/j.agee.2006.05.014	2006	John M. Baker, Tyson E. Ochsner, Rodney T. Venterea, Timothy J. Griffis
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2064673022	https://doi.org/10.1139/f89-228	1989	N. LeRoy Poff, J. V. Ward
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2151036870	https://doi.org/10.1016/s0034-4257(02)00076-7	2002	C. O. Justice, Louis Giglio, S. Korontzi, Jennifer Owens, J Morisette, David P. Roy, Jacques Descloitres, Samuel Alleaume, F. Petitcolin, Yoram J. Kaufman
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4241328656	https://doi.org/10.1093/nar/29.1.173	2001	B. Maidak, James R. Cole, Timothy Lilburn, Charles Thomas Parker, Paul Saxman, Ryan J. Farris, George M Garrity, G J Olsen, Thomas M. Schmidt, James M. Tiedje
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1491779926		1988	G.G. Alton, Lois M. Jones, R D Angus, Jean-Michel Verger
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1595343243		1962	Ralph S. Palmer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2026416225	https://doi.org/10.1016/j.tree.2006.08.007	2006	Jonathan M. Nichols, Bryan Williams
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2087370309	https://doi.org/10.1126/science.147.3659.747	1965	Daniel M. Lilly, Rosalie H. Stillwell
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2140175819	https://doi.org/10.1126/science.1112665	2005	Jason Gans, Murray Wolinsky, John Dunbar
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1994292981	https://doi.org/10.1016/0016-7037(82)90208-3	1982	Edward Anders, Mitsuru Ebihara
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2125550848	https://doi.org/10.1073/pnas.0802891105	2008	A. E. Kelly, Michael L. Goulden
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2130010389	https://doi.org/10.1128/jcm.03617-13	2014	Katrine Joensen, Flemming Scheutz, Ole Lund, Henrik Hasman, Rolf Sommer Kaas, Eva Møller Nielsen, Frank M. Aarestrup
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1614755592	https://doi.org/10.1126/science.179.4079.1201	1973	Thomas A. McMahon
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2113503197	https://doi.org/10.1109/tgrs.2002.802519	2002	Per Jönsson, Lars Eklundh
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2165258753	https://doi.org/10.4319/lo.2010.55.6.2452	2010	Jason B. Fellman, Eran Hood, Robert G. M. Spencer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4205785327	https://doi.org/10.1016/b978-0-444-53868-0.50018-6	2012	Pierre Legendre, Louis Legendre
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1996568337	https://doi.org/10.1126/science.1151721	2008	Daniel G. Gibson, Gwynedd A. Benders, Cynthia Andrews‐Pfannkoch, Evgeniya A. Denisova, Holly Baden-Tillson, Jayshree Zaveri, Timothy B. Stockwell, Anushka Brownley, David W. Thomas, Mikkel A. Algire, Chuck Merryman, Lei Young, Vladimir N. Noskov, John I. Glass, J. Craig Venter, Clyde A. Hutchison, Hamilton O. Smith
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2062307117	https://doi.org/10.1038/ismej.2014.210	2014	Martin Hartmann, Beat Frey, Jochen Mayer, Paul Mäder, Franco Widmer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2219269028	https://doi.org/10.3897/bdj.3.e7318	2015	Quentin Groom, John Liam Durkin, John E. O’Reilly, Andy Mclay, Arne Richards, Janet Angel, Angela Horsley, M. A. Rogers, Gordon Young
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4211093028	https://doi.org/10.1016/s0140-6736(13)61949-2	2014	Daniel G. Colley, Amaya L. Bustinduy, W. Evan Secor, Charles H. King
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1998165384	https://doi.org/10.1038/318577a0	1985	Peter Gill, Alec J. Jeffreys, David J. Werrett
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2005862991	https://doi.org/10.2307/4785	1988	D. W. Snow, Peter R. Grant
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2013501805	https://doi.org/10.2307/2937261	1981	Robert T. Paine, Simon A. Levin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1981436073	https://doi.org/10.1038/nrmicro1852	2008	Céline Brochier‐Armanet, Bastien Boussau, Simonetta Gribaldo, Patrick Forterre
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2036389069	https://doi.org/10.1126/science.1071698	2002	Vigdis Torsvik, Lise Øvreås, T. Frede Thingstad
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2090874753	https://doi.org/10.2307/1219834	1979	F. A. S., Thomas B. Croat
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2111775329	https://doi.org/10.1093/nar/gkl889	2006	James R. Cole, Benli Chai, Ryan J. Farris, Qi Wang, A. S. Kulam-Syed-Mohideen, Donna M. McGarrell, A. M. Bandela, Erick Cardenas, George M Garrity, James M. Tiedje
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2139925058	https://doi.org/10.1016/s0034-4257(99)00067-x	2000	Prasad S. Thenkabail, Ronald B. Smith, Eddy De Pauw
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2150850312	https://doi.org/10.1890/1051-0761(2003)013[0146:pgdcat]2.0.co;2	2003	Stephen R. Palumbi
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3002361334	https://doi.org/10.1128/mmbr.59.2.171-200.1995	1995	Ralph W. Jack, John Tagg, Bibek Ray
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2055764609	https://doi.org/10.1016/s0304-3800(01)00388-x	2002	David Stockwell, A. Townsend Peterson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2118337700	https://doi.org/10.1073/pnas.0500008102	2005	Thorsten B. H. Reusch, Anneli Ehlers, August Hämmerli, Boris Worm
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2015606998	https://doi.org/10.1016/s0038-0717(97)00124-7	1998	Susan J. Grayston, Shenquiang Wang, Colin D. Campbell, Anthony C. Edwards
subfields	https://openalex.org/subfields/2303	https://openalex.org/W653200273	https://doi.org/10.5751/es-02815-140121	2009	Lenore Fahrig, Trina Rytwinski
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2008255931	https://doi.org/10.2307/3544021	1982	Ilkka Hanski
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2098876115	https://doi.org/10.1126/science.1113075	2005	Kenneth T. Frank, Brian Petrie, Jae S. Choi, William C. Leggett
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2333778491	https://doi.org/10.2307/1368807	1992	Keith A. Hobson, Robert G. Clark
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3159504416	https://doi.org/10.7554/elife.65088	2021	Francesco Beghini, Lauren J. McIver, Aitor Blanco‐Míguez, Léonard Dubois, Francesco Asnicar, Sagun Maharjan, Ana Mailyan, Paolo Manghi, Matthias Scholz, Andrew Maltez Thomas, Mireia Vallés-Colomer, George Weingart, Yancong Zhang, Moreno Zolfo, Curtis Huttenhower, Eric A. Franzosa, Nicola Segata
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1855982476	https://doi.org/10.1093/genetics/152.4.1753	1999	Michael Lynch, Kermit Ritland
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1951684732	https://doi.org/10.1002/2014gl059576	2014	Philip E. Dennison, Simon Brewer, James D. Arnold, Max A. Moritz
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2144230836	https://doi.org/10.1016/j.rse.2006.12.006	2007	Jay Miller, Andrea E. Thode
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2155096269	https://doi.org/10.1080/014311698215333	1998	Garik Gutman, Alexander Ignatov
